  0.5306 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5308 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5311 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5314 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5317 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5320 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5323 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5326 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5329 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5332 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5335 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5338 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5341 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5344 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5347 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5350 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5353 0.0000 0.0000 0.0000 0.0000 0.0100 0.0000 0.0100 0.9800 
  0.5356 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5359 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5362 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5365 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5368 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5371 0.0000 0.0000 0.0000 0.0000 0.0150 0.0050 0.0050 0.9750 
  0.5374 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5377 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5380 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5383 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5386 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5389 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5392 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5395 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5398 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5401 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5404 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5407 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5410 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5413 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5416 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5419 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5422 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5425 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5428 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5430 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5433 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5436 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5439 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5442 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5445 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5448 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5451 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5454 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5457 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5460 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5463 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5466 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5469 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5472 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5475 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5478 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5481 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5484 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5487 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5490 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5493 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5496 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5499 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5502 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.5505 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.5508 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5511 0.0000 0.0000 0.0000 0.0000 0.0150 0.0000 0.0050 0.9800 
  0.5514 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5517 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5520 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5523 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5526 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5529 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5532 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5535 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5538 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5541 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5544 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5547 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5550 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5552 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5555 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5558 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5561 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5564 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5567 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5570 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5573 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5576 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5579 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5582 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5585 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5588 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5591 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5594 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5597 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5600 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5603 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5606 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5609 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5612 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5615 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5618 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5621 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5624 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5627 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5630 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5633 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5636 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5639 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5642 0.0000 0.0000 0.0000 0.0000 0.0150 0.0050 0.0050 0.9750 
  0.5645 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5648 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5651 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5654 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5657 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5660 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5663 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5666 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5669 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5672 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5674 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5677 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5680 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5683 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5686 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5689 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5692 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5695 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5698 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5701 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5704 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5707 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5710 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5713 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5716 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5719 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5722 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5725 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5728 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5731 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5734 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5737 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5740 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5743 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5746 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5749 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5752 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5755 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5758 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5761 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5764 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5767 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5770 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5773 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5776 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5779 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5782 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5785 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5788 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5791 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5794 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5796 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5799 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5802 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5805 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5808 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5811 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5814 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5817 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5820 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5823 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5826 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5829 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5832 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5835 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5838 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5841 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5844 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5847 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5850 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5853 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5856 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5859 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5862 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5865 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5868 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5871 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5874 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5877 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5880 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5883 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5886 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5889 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5892 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5895 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5898 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5901 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5904 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5907 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5910 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5913 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5916 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5918 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5921 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5924 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5927 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5930 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5933 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5936 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5939 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5942 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
  0.5945 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5948 0.0000 0.0000 0.0000 0.0000 0.0100 0.0100 0.0000 0.9800 
  0.5951 0.0000 0.0000 0.0000 0.0000 0.0100 0.0050 0.0050 0.9800 
